Date,equity,position,upper_band,lower_band,buy_buffer_pct,sell_buffer_pct,drawdown_pct
2011-06-29,21700744,0,51.4265,49.4293,0.03,0.01,-11.8
2011-06-30,21700744,0,51.423,49.4259,0.03,0.01,-11.8
2011-07-01,21700744,0,51.4238,49.4267,0.03,0.01,-11.8
2011-07-05,21700744,0,51.4281,49.4309,0.03,0.01,-11.8
2011-07-06,21700744,0,51.4334,49.436,0.03,0.01,-11.8
2011-07-07,21700744,0,51.4421,49.4444,0.03,0.01,-11.8
2011-07-08,21700744,0,51.4481,49.4501,0.03,0.01,-11.8
2011-07-11,21700744,0,51.4451,49.4473,0.03,0.01,-11.8
2011-07-12,21700744,0,51.4348,49.4373,0.03,0.01,-11.8
2011-07-13,21700744,0,51.4268,49.4296,0.03,0.01,-11.8
2011-07-14,21700744,0,51.4139,49.4172,0.03,0.01,-11.8
2011-07-15,21700744,0,51.4232,49.4262,0.03,0.01,-11.8
2011-07-18,21700744,0,51.4339,49.4365,0.03,0.01,-11.8
2011-07-19,21700744,0,51.4538,49.4556,0.03,0.01,-11.8
2011-07-20,21700744,0,51.4643,49.4657,0.03,0.01,-11.8
2011-07-21,21700744,0,51.4772,49.4781,0.03,0.01,-11.8
2011-07-22,21700744,0,51.5041,49.5039,0.03,0.01,-11.8
2011-07-25,21700744,0,51.5271,49.526,0.03,0.01,-11.8
2011-07-26,21700744,0,51.5413,49.5397,0.03,0.01,-11.8
2011-07-27,21215830,415848,51.5443,49.5426,0.03,0.01,-13.77
2011-07-28,21252349,415848,51.5553,49.5531,0.03,0.01,-13.63
2011-07-29,21182958,415848,51.5624,49.56,0.03,0.01,-13.91
2011-08-01,21084347,415848,51.5706,49.5679,0.03,0.01,-14.31
2011-08-02,20551116,415848,51.5736,49.5708,0.03,0.01,-16.48
2011-08-03,20514960,0,51.5784,49.5753,0.03,0.01,-16.62
2011-08-04,20514960,0,51.5611,49.5587,0.03,0.01,-16.62
2011-08-05,20514960,0,51.5479,49.546,0.03,0.01,-16.62
2011-08-08,20514960,0,51.5175,49.5168,0.03,0.01,-16.62
2011-08-09,20514960,0,51.5046,49.5044,0.03,0.01,-16.62
2011-08-10,20514960,0,51.4732,49.4743,0.03,0.01,-16.62
2011-08-11,20514960,0,51.4526,49.4545,0.03,0.01,-16.62
2011-08-12,20514960,0,51.4372,49.4396,0.03,0.01,-16.62
2011-08-15,20514960,0,51.4261,49.429,0.03,0.01,-16.62
2011-08-16,20514960,0,51.4019,49.4057,0.03,0.01,-16.62
2011-08-17,20514960,0,51.3736,49.3785,0.03,0.01,-16.62
2011-08-18,20514960,0,51.3243,49.3311,0.03,0.01,-16.62
2011-08-19,20514960,0,51.2616,49.2709,0.03,0.01,-16.62
2011-08-22,20514960,0,51.1982,49.2099,0.03,0.01,-16.62
2011-08-23,20514960,0,51.1528,49.1663,0.03,0.01,-16.62
2011-08-24,20514960,0,51.1108,49.1259,0.03,0.01,-16.62
2011-08-25,20514960,0,51.0628,49.0797,0.03,0.01,-16.62
2011-08-26,20514960,0,51.0278,49.0462,0.03,0.01,-16.62
2011-08-29,20514960,0,51.005,49.0242,0.03,0.01,-16.62
2011-08-30,20514960,0,50.9858,49.0058,0.03,0.01,-16.62
2011-08-31,20514960,0,50.9699,48.9905,0.03,0.01,-16.62
2011-09-01,20514960,0,50.9511,48.9724,0.03,0.01,-16.62
2011-09-02,20514960,0,50.9243,48.9467,0.03,0.01,-16.62
2011-09-06,20514960,0,50.8932,48.9168,0.03,0.01,-16.62
2011-09-07,20514960,0,50.8753,48.8996,0.03,0.01,-16.62
2011-09-08,20514960,0,50.856,48.881,0.03,0.01,-16.62
2011-09-09,20514960,0,50.8294,48.8554,0.03,0.01,-16.62
2011-09-12,20514960,0,50.8057,48.8327,0.03,0.01,-16.62
2011-09-13,20514960,0,50.7771,48.8051,0.03,0.01,-16.62
2011-09-14,20514960,0,50.7513,48.7804,0.03,0.01,-16.62
2011-09-15,20514960,0,50.7316,48.7614,0.03,0.01,-16.62
2011-09-16,20514960,0,50.7135,48.7441,0.03,0.01,-16.62
2011-09-19,20514960,0,50.6921,48.7234,0.03,0.01,-16.62
2011-09-20,20514960,0,50.6692,48.7014,0.03,0.01,-16.62
2011-09-21,20514960,0,50.6378,48.6713,0.03,0.01,-16.62
2011-09-22,20514960,0,50.5911,48.6264,0.03,0.01,-16.62
2011-09-23,20514960,0,50.5522,48.589,0.03,0.01,-16.62
2011-09-26,20514960,0,50.5197,48.5578,0.03,0.01,-16.62
2011-09-27,20514960,0,50.4953,48.5343,0.03,0.01,-16.62
2011-09-28,20514960,0,50.4618,48.5021,0.03,0.01,-16.62
2011-09-29,20514960,0,50.4204,48.4623,0.03,0.01,-16.62
2011-09-30,20514960,0,50.3618,48.406,0.03,0.01,-16.62
2011-10-03,20514960,0,50.295,48.3417,0.03,0.01,-16.62
2011-10-04,20514960,0,50.2344,48.2836,0.03,0.01,-16.62
2011-10-05,20514960,0,50.1924,48.2431,0.03,0.01,-16.62
2011-10-06,20514960,0,50.1676,48.2193,0.03,0.01,-16.62
2011-10-07,20514960,0,50.1381,48.191,0.03,0.01,-16.62
2011-10-10,20514960,0,50.1212,48.1747,0.03,0.01,-16.62
2011-10-11,20514960,0,50.1062,48.1603,0.03,0.01,-16.62
2011-10-12,20514960,0,50.0977,48.1522,0.03,0.01,-16.62
2011-10-13,20514960,0,50.1017,48.156,0.03,0.01,-16.62
2011-10-14,20514960,0,50.1184,48.172,0.03,0.01,-16.62
2011-10-17,20514960,0,50.1249,48.1783,0.03,0.01,-16.62
2011-10-18,20514960,0,50.1347,48.1877,0.03,0.01,-16.62
2011-10-19,20514960,0,50.1318,48.1849,0.03,0.01,-16.62
2011-10-20,20514960,0,50.1179,48.1716,0.03,0.01,-16.62
2011-10-21,20514960,0,50.1219,48.1754,0.03,0.01,-16.62
2011-10-24,20514960,0,50.1356,48.1886,0.03,0.01,-16.62
2011-10-25,20514960,0,50.1467,48.1992,0.03,0.01,-16.62
2011-10-26,20514960,0,50.1612,48.2132,0.03,0.01,-16.62
2011-10-27,20514960,0,50.191,48.2419,0.03,0.01,-16.62
2011-10-28,20514960,0,50.2253,48.2748,0.03,0.01,-16.62
2011-10-31,20285574,397837,50.2496,48.2982,0.03,0.01,-17.55
2011-11-01,19756986,397837,50.268,48.3158,0.03,0.01,-19.7
2011-11-02,19925012,397837,50.2906,48.3376,0.03,0.01,-19.02
2011-11-03,20338076,397837,50.3177,48.3636,0.03,0.01,-17.34
2011-11-04,20233056,397837,50.3515,48.3961,0.03,0.01,-17.77
2011-11-07,20376581,397837,50.391,48.434,0.03,0.01,-17.18
2011-11-08,20611121,397837,50.438,48.4792,0.03,0.01,-16.23
2011-11-09,19886509,397837,50.4637,48.504,0.03,0.01,-19.18
2011-11-10,19876004,397837,50.4787,48.5184,0.03,0.01,-19.22
2011-11-11,20250557,397837,50.507,48.5456,0.03,0.01,-17.7
2011-11-14,20124544,397837,50.5274,48.5652,0.03,0.01,-18.21
2011-11-15,20348574,397837,50.5623,48.5987,0.03,0.01,-17.3
2011-11-16,20012528,397837,50.5806,48.6163,0.03,0.01,-18.66
2011-11-17,19543454,397837,50.5794,48.6151,0.03,0.01,-20.57
2011-11-18,19392932,397837,50.5722,48.6082,0.03,0.01,-21.18
2011-11-21,19021877,397837,50.5486,48.5855,0.03,0.01,-22.69
2011-11-22,18915951,0,50.5188,48.5569,0.03,0.01,-23.12
2011-11-23,18915951,0,50.4753,48.5151,0.03,0.01,-23.12
2011-11-25,18915951,0,50.4263,48.468,0.03,0.01,-23.12
2011-11-28,18915951,0,50.3868,48.4301,0.03,0.01,-23.12
2011-11-29,18915951,0,50.3457,48.3905,0.03,0.01,-23.12
2011-11-30,18915951,0,50.3324,48.3778,0.03,0.01,-23.12
2011-12-01,18915951,0,50.3267,48.3722,0.03,0.01,-23.12
2011-12-02,18915951,0,50.3173,48.3632,0.03,0.01,-23.12
2011-12-05,18915951,0,50.3196,48.3655,0.03,0.01,-23.12
2011-12-06,18915951,0,50.3136,48.3597,0.03,0.01,-23.12
2011-12-07,18915951,0,50.3104,48.3566,0.03,0.01,-23.12
2011-12-08,18915951,0,50.2867,48.3338,0.03,0.01,-23.12
2011-12-09,18915951,0,50.2733,48.321,0.03,0.01,-23.12
2011-12-12,18915951,0,50.2507,48.2992,0.03,0.01,-23.12
2011-12-13,18915951,0,50.2169,48.2667,0.03,0.01,-23.12
2011-12-14,18915951,0,50.1763,48.2277,0.03,0.01,-23.12
2011-12-15,18915951,0,50.133,48.186,0.03,0.01,-23.12
2011-12-16,18915951,0,50.1061,48.1603,0.03,0.01,-23.12
2011-12-19,18915951,0,50.0735,48.1289,0.03,0.01,-23.12
2011-12-20,18915951,0,50.0572,48.1132,0.03,0.01,-23.12
2011-12-21,18915951,0,50.0361,48.0929,0.03,0.01,-23.12
2011-12-22,18915951,0,50.0324,48.0894,0.03,0.01,-23.12
2011-12-23,18915951,0,50.0283,48.0854,0.03,0.01,-23.12
2011-12-27,18915951,0,50.0499,48.1062,0.03,0.01,-23.12
2011-12-28,18915951,0,50.0687,48.1242,0.03,0.01,-23.12
2011-12-29,18915951,0,50.1204,48.174,0.03,0.01,-23.12
2011-12-30,18915951,0,50.1486,48.2011,0.03,0.01,-23.12
2012-01-03,18915951,0,50.2062,48.2564,0.03,0.01,-23.12
2012-01-04,18915951,0,50.2456,48.2944,0.03,0.01,-23.12
2012-01-05,18915951,0,50.2852,48.3323,0.03,0.01,-23.12
2012-01-06,18915951,0,50.3193,48.3652,0.03,0.01,-23.12
2012-01-09,18915951,0,50.356,48.4004,0.03,0.01,-23.12
2012-01-10,18915951,0,50.3993,48.442,0.03,0.01,-23.12
2012-01-11,18901622,367948,50.4675,48.5076,0.03,0.01,-23.18
2012-01-12,18976377,367948,50.5461,48.5832,0.03,0.01,-22.88
2012-01-13,18908125,367948,50.6212,48.6554,0.03,0.01,-23.15
2012-01-17,19080372,367948,50.6824,48.7142,0.03,0.01,-22.45
2012-01-18,19333864,367948,50.747,48.7762,0.03,0.01,-21.42
2012-01-19,19454113,367948,50.8227,48.849,0.03,0.01,-20.93
2012-01-20,19424864,367948,50.8858,48.9097,0.03,0.01,-21.05
2012-01-23,19431363,367948,50.9358,48.9577,0.03,0.01,-21.03
2012-01-24,19395613,367948,50.9815,49.0016,0.03,0.01,-21.17
2012-01-25,19639357,367948,51.0331,49.0513,0.03,0.01,-20.18
2012-01-26,19571112,367948,51.0874,49.1035,0.03,0.01,-20.46
2012-01-27,19629609,367948,51.155,49.1684,0.03,0.01,-20.22
2012-01-30,19645861,367948,51.2228,49.2336,0.03,0.01,-20.15
2012-01-31,19671855,367948,51.2792,49.2878,0.03,0.01,-20.05
2012-02-01,19831104,367948,51.3424,49.3485,0.03,0.01,-19.4
2012-02-02,19892856,367948,51.4181,49.4213,0.03,0.01,-19.15
2012-02-03,20165847,367948,51.4954,49.4956,0.03,0.01,-18.04
2012-02-06,20149599,367948,51.5657,49.5632,0.03,0.01,-18.11
2012-02-07,20191844,367948,51.6302,49.6251,0.03,0.01,-17.94
2012-02-08,20299093,367948,51.6902,49.6828,0.03,0.01,-17.5
2012-02-09,20445338,367948,51.7497,49.74,0.03,0.01,-16.91
2012-02-10,20302347,367948,51.8049,49.7931,0.03,0.01,-17.49
2012-02-13,20490842,367948,51.8678,49.8535,0.03,0.01,-16.72
2012-02-14,20542836,367948,51.9409,49.9238,0.03,0.01,-16.51
2012-02-15,20399840,367948,52.0264,50.0059,0.03,0.01,-17.09
2012-02-16,20679339,367948,52.1145,50.0906,0.03,0.01,-15.95
2012-02-17,20614331,367948,52.1951,50.1681,0.03,0.01,-16.22
2012-02-21,20672841,367948,52.2722,50.2422,0.03,0.01,-15.98
2012-02-22,20578584,367948,52.354,50.3209,0.03,0.01,-16.36
2012-02-23,20715087,367948,52.4456,50.4089,0.03,0.01,-15.81
2012-02-24,20786578,367948,52.5518,50.5109,0.03,0.01,-15.52
2012-02-27,20815828,367948,52.671,50.6255,0.03,0.01,-15.4
2012-02-28,21027074,367948,52.7866,50.7366,0.03,0.01,-14.54
2012-02-29,20932830,367948,52.8874,50.8336,0.03,0.01,-14.92
2012-03-01,21098568,367948,52.9848,50.9271,0.03,0.01,-14.25
2012-03-02,21082333,367948,53.0849,51.0233,0.03,0.01,-14.32
2012-03-05,20864582,367948,53.162,51.0974,0.03,0.01,-15.2
2012-03-06,20659829,367948,53.2299,51.1627,0.03,0.01,-16.03
2012-03-07,20819083,367948,53.2997,51.2298,0.03,0.01,-15.39
2012-03-08,21043328,367948,53.3711,51.2984,0.03,0.01,-14.47
2012-03-09,21131076,367948,53.4354,51.3602,0.03,0.01,-14.12
2012-03-12,21140818,367948,53.508,51.43,0.03,0.01,-14.08
2012-03-13,21534064,367948,53.5853,51.5043,0.03,0.01,-12.48
2012-03-14,21608817,367948,53.6748,51.5903,0.03,0.01,-12.18
2012-03-15,21670560,367948,53.7685,51.6804,0.03,0.01,-11.93
2012-03-16,21655261,367948,53.8554,51.7639,0.03,0.01,-11.99
2012-03-19,21808273,367948,53.9358,51.8412,0.03,0.01,-11.37
2012-03-20,21847330,367948,54.0277,51.9296,0.03,0.01,-11.21
2012-03-21,21850587,367948,54.1204,52.0186,0.03,0.01,-11.19
2012-03-22,21805017,367948,54.1974,52.0926,0.03,0.01,-11.38
2012-03-23,21791995,367948,54.2733,52.1656,0.03,0.01,-11.43
2012-03-26,22172882,367948,54.3687,52.2573,0.03,0.01,-9.88
2012-03-27,22205429,367948,54.4788,52.3632,0.03,0.01,-9.75
2012-03-28,22117529,367948,54.5821,52.4624,0.03,0.01,-10.11
2012-03-29,22032900,367948,54.6723,52.5491,0.03,0.01,-10.45
2012-03-30,21990573,367948,54.7641,52.6373,0.03,0.01,-10.62
2012-04-02,22218454,367948,54.8585,52.7281,0.03,0.01,-9.7
2012-04-03,22211937,367948,54.9466,52.8128,0.03,0.01,-9.73
2012-04-04,21909183,367948,55.0451,52.9074,0.03,0.01,-10.96
2012-04-05,22045924,367948,55.1476,53.006,0.03,0.01,-10.4
2012-04-09,21879893,367948,55.2358,53.0907,0.03,0.01,-11.07
2012-04-10,21528295,367948,55.3174,53.1692,0.03,0.01,-12.5
2012-04-11,21632473,367948,55.3962,53.2449,0.03,0.01,-12.08
2012-04-12,21879893,367948,55.4905,53.3356,0.03,0.01,-11.07
2012-04-13,21547830,367948,55.5878,53.429,0.03,0.01,-12.42
2012-04-16,21306927,367948,55.6821,53.5197,0.03,0.01,-13.4
2012-04-17,21739905,367948,55.7982,53.6313,0.03,0.01,-11.64
2012-04-18,21684559,367948,55.9111,53.7398,0.03,0.01,-11.87
2012-04-19,21440405,367948,56.0283,53.8525,0.03,0.01,-12.86
2012-04-20,21381806,367948,56.1476,53.9671,0.03,0.01,-13.1
2012-04-23,21186476,367948,56.2448,54.0605,0.03,0.01,-13.89
2012-04-24,21072536,367948,56.3418,54.1538,0.03,0.01,-14.36
2012-04-25,21632473,367948,56.4363,54.2446,0.03,0.01,-12.08
2012-04-26,21759433,367948,56.5309,54.3355,0.03,0.01,-11.56
2012-04-27,21889651,367948,56.6305,54.4312,0.03,0.01,-11.04
2012-04-30,21733392,367948,56.7201,54.5174,0.03,0.01,-11.67
2012-05-01,21769204,367948,56.8122,54.6059,0.03,0.01,-11.52
2012-05-02,21831053,367948,56.906,54.696,0.03,0.01,-11.27
2012-05-03,21599921,367948,57.002,54.7884,0.03,0.01,-12.21
2012-05-04,21062772,367948,57.0749,54.8584,0.03,0.01,-14.4
2012-05-07,21082299,367948,57.1541,54.9345,0.03,0.01,-14.32
2012-05-08,21004174,367948,57.2367,55.0139,0.03,0.01,-14.63
2012-05-09,20939064,367948,57.3254,55.0991,0.03,0.01,-14.9
2012-05-10,20896744,367948,57.4142,55.1846,0.03,0.01,-15.07
2012-05-11,20893491,367948,57.5005,55.2674,0.03,0.01,-15.08
2012-05-14,20698163,367948,57.5861,55.3498,0.03,0.01,-15.88
2012-05-15,20629802,367948,57.6552,55.4162,0.03,0.01,-16.16
2012-05-16,20489810,367948,57.7277,55.4858,0.03,0.01,-16.72
2012-05-17,20056838,367948,57.7838,55.5397,0.03,0.01,-18.48
2012-05-18,20058335,0,57.8282,55.5824,0.03,0.01,-18.48
2012-05-21,20058335,0,57.8862,55.6382,0.03,0.01,-18.48
2012-05-22,20058335,0,57.9495,55.699,0.03,0.01,-18.48
2012-05-23,20058335,0,58.0102,55.7574,0.03,0.01,-18.48
2012-05-24,20058335,0,58.0686,55.8136,0.03,0.01,-18.48
2012-05-25,20058335,0,58.1166,55.8597,0.03,0.01,-18.48
2012-05-29,20058335,0,58.1697,55.9106,0.03,0.01,-18.48
2012-05-30,20058335,0,58.2136,55.9528,0.03,0.01,-18.48
2012-05-31,20058335,0,58.2532,55.9909,0.03,0.01,-18.48
2012-06-01,20058335,0,58.2795,56.0162,0.03,0.01,-18.48
2012-06-04,20058335,0,58.3062,56.0419,0.03,0.01,-18.48
2012-06-05,20058335,0,58.3341,56.0687,0.03,0.01,-18.48
2012-06-06,20058335,0,58.3726,56.1057,0.03,0.01,-18.48
2012-06-07,20058335,0,58.4108,56.1424,0.03,0.01,-18.48
2012-06-08,20058335,0,58.4496,56.1797,0.03,0.01,-18.48
2012-06-11,20058335,0,58.4716,56.2009,0.03,0.01,-18.48
2012-06-12,20058335,0,58.4972,56.2254,0.03,0.01,-18.48
2012-06-13,20058335,0,58.5196,56.247,0.03,0.01,-18.48
2012-06-14,20058335,0,58.5439,56.2704,0.03,0.01,-18.48
2012-06-15,20058335,0,58.5763,56.3015,0.03,0.01,-18.48
2012-06-18,20058335,0,58.6073,56.3313,0.03,0.01,-18.48
2012-06-19,20058335,0,58.6462,56.3687,0.03,0.01,-18.48
2012-06-20,20058335,0,58.684,56.405,0.03,0.01,-18.48
2012-06-21,20058335,0,58.7066,56.4267,0.03,0.01,-18.48
2012-06-22,20058335,0,58.7346,56.4536,0.03,0.01,-18.48
2012-06-25,20058335,0,58.7469,56.4655,0.03,0.01,-18.48
2012-06-26,20058335,0,58.7611,56.4791,0.03,0.01,-18.48
2012-06-27,20058335,0,58.7711,56.4888,0.03,0.01,-18.48
2012-06-28,20058335,0,58.7752,56.4927,0.03,0.01,-18.48
2012-06-29,20058335,0,58.796,56.5127,0.03,0.01,-18.48
2012-07-02,20058335,0,58.8156,56.5315,0.03,0.01,-18.48
2012-07-03,20058335,0,58.8359,56.5511,0.03,0.01,-18.48
2012-07-05,20058335,0,58.8607,56.5748,0.03,0.01,-18.48
2012-07-06,20058335,0,58.8728,56.5864,0.03,0.01,-18.48
2012-07-09,20058335,0,58.8823,56.5956,0.03,0.01,-18.48
2012-07-10,20058335,0,58.89,56.603,0.03,0.01,-18.48
2012-07-11,20058335,0,58.8868,56.5999,0.03,0.01,-18.48
2012-07-12,20058335,0,58.88,56.5934,0.03,0.01,-18.48
2012-07-13,20058335,0,58.8802,56.5936,0.03,0.01,-18.48
2012-07-16,20058335,0,58.8814,56.5947,0.03,0.01,-18.48
2012-07-17,20058335,0,58.8818,56.5951,0.03,0.01,-18.48
2012-07-18,20058335,0,58.888,56.6011,0.03,0.01,-18.48
2012-07-19,20058335,0,58.9,56.6126,0.03,0.01,-18.48
2012-07-20,20058335,0,58.8981,56.6108,0.03,0.01,-18.48
2012-07-23,20058335,0,58.8918,56.6047,0.03,0.01,-18.48
2012-07-24,20058335,0,58.8762,56.5898,0.03,0.01,-18.48
2012-07-25,20058335,0,58.8573,56.5716,0.03,0.01,-18.48
2012-07-26,20058335,0,58.8521,56.5665,0.03,0.01,-18.48
2012-07-27,20058335,0,58.8663,56.5802,0.03,0.01,-18.48
2012-07-30,20058335,0,58.8755,56.5891,0.03,0.01,-18.48
2012-07-31,20058335,0,58.8783,56.5918,0.03,0.01,-18.48
2012-08-01,20058335,0,58.877,56.5905,0.03,0.01,-18.48
2012-08-02,20058335,0,58.8732,56.5869,0.03,0.01,-18.48
2012-08-03,20058335,0,58.8696,56.5834,0.03,0.01,-18.48
2012-08-06,20058335,0,58.8684,56.5823,0.03,0.01,-18.48
2012-08-07,20058335,0,58.8706,56.5844,0.03,0.01,-18.48
2012-08-08,20058335,0,58.8729,56.5866,0.03,0.01,-18.48
2012-08-09,20058335,0,58.8728,56.5864,0.03,0.01,-18.48
2012-08-10,20058335,0,58.8719,56.5856,0.03,0.01,-18.48
2012-08-13,20058335,0,58.8724,56.5861,0.03,0.01,-18.48
2012-08-14,20058335,0,58.8744,56.588,0.03,0.01,-18.48
2012-08-15,20064006,336587,58.8784,56.5918,0.03,0.01,-18.45
2012-08-16,20302790,336587,58.879,56.5924,0.03,0.01,-17.48
2012-08-17,20392335,336587,58.8814,56.5948,0.03,0.01,-17.12
2012-08-20,20422181,336587,58.8872,56.6003,0.03,0.01,-17.0
2012-08-21,20341592,336587,58.8929,56.6058,0.03,0.01,-17.33
2012-08-22,20425171,336587,58.9024,56.6149,0.03,0.01,-16.99
2012-08-23,20258023,336587,58.9003,56.6129,0.03,0.01,-17.67
2012-08-24,20383384,336587,58.9023,56.6148,0.03,0.01,-17.16
2012-08-27,20416218,336587,58.9138,56.6259,0.03,0.01,-17.02
2012-08-28,20416218,336587,58.9214,56.6332,0.03,0.01,-17.02
2012-08-29,20416218,336587,58.9337,56.645,0.03,0.01,-17.02
2012-08-30,20210269,336587,58.9495,56.6602,0.03,0.01,-17.86
2012-08-31,20344582,336587,58.9665,56.6765,0.03,0.01,-17.31
2012-09-04,20323686,336587,58.976,56.6856,0.03,0.01,-17.4
2012-09-05,20302790,336587,58.9941,56.703,0.03,0.01,-17.48
2012-09-06,20753504,336587,59.0327,56.7402,0.03,0.01,-15.65
2012-09-07,20723649,336587,59.0583,56.7648,0.03,0.01,-15.77
2012-09-10,20458004,336587,59.0773,56.7831,0.03,0.01,-16.85
2012-09-11,20425171,336587,59.1022,56.8069,0.03,0.01,-16.99
2012-09-12,20484865,336587,59.1305,56.8342,0.03,0.01,-16.74
2012-09-13,20762454,336587,59.1728,56.8748,0.03,0.01,-15.62
2012-09-14,20947514,336587,59.2239,56.924,0.03,0.01,-14.86
2012-09-17,20956465,336587,59.2596,56.9583,0.03,0.01,-14.83
2012-09-18,20974368,336587,59.2924,56.9898,0.03,0.01,-14.75
2012-09-19,21013176,336587,59.3226,57.0189,0.03,0.01,-14.6
2012-09-20,20992293,336587,59.3567,57.0515,0.03,0.01,-14.68
2012-09-21,20998273,336587,59.3898,57.0834,0.03,0.01,-14.66
2012-09-24,20875548,336587,59.4175,57.1101,0.03,0.01,-15.16
2012-09-25,20582207,336587,59.4427,57.1343,0.03,0.01,-16.35
2012-09-26,20414571,336587,59.4778,57.168,0.03,0.01,-17.03
2012-09-27,20695947,336587,59.521,57.2095,0.03,0.01,-15.89
2012-09-28,20525334,336587,59.5611,57.2481,0.03,0.01,-16.58
2012-10-01,20495395,336587,59.6022,57.2875,0.03,0.01,-16.7
2012-10-02,20555258,336587,59.6462,57.3299,0.03,0.01,-16.46
2012-10-03,20686970,336587,59.6944,57.3762,0.03,0.01,-15.92
2012-10-04,20758810,336587,59.7502,57.4298,0.03,0.01,-15.63
2012-10-05,20648058,336587,59.8046,57.4821,0.03,0.01,-16.08
2012-10-08,20459482,336587,59.8571,57.5326,0.03,0.01,-16.85
2012-10-09,20133200,336587,59.9118,57.5851,0.03,0.01,-18.17
2012-10-10,20031424,336587,59.9706,57.6416,0.03,0.01,-18.59
2012-10-11,19968567,336587,60.012,57.6814,0.03,0.01,-18.84
2012-10-12,19959586,336587,60.0538,57.7216,0.03,0.01,-18.88
2012-10-15,20106266,336587,60.0989,57.765,0.03,0.01,-18.28
2012-10-16,20390631,336587,60.1565,57.8204,0.03,0.01,-17.13
2012-10-17,20378649,336587,60.2145,57.8761,0.03,0.01,-17.18
2012-10-18,20142182,336587,60.258,57.9179,0.03,0.01,-18.14
2012-10-19,19660256,336587,60.2917,57.9502,0.03,0.01,-20.1
2012-10-22,19762021,336587,60.3309,57.9879,0.03,0.01,-19.68
2012-10-23,19573446,336587,60.3793,58.0345,0.03,0.01,-20.45
2012-10-24,19504601,336587,60.4215,58.075,0.03,0.01,-20.73
2012-10-25,19580382,0,60.4613,58.1133,0.03,0.01,-20.42
2012-10-26,19580382,0,60.4902,58.1411,0.03,0.01,-20.42
2012-10-31,19580382,0,60.5177,58.1675,0.03,0.01,-20.42
2012-11-01,19580382,0,60.5481,58.1967,0.03,0.01,-20.42
2012-11-02,19580382,0,60.5818,58.2291,0.03,0.01,-20.42
2012-11-05,19580382,0,60.6126,58.2587,0.03,0.01,-20.42
2012-11-06,19580382,0,60.6484,58.2931,0.03,0.01,-20.42
2012-11-07,19580382,0,60.6679,58.3119,0.03,0.01,-20.42
2012-11-08,19580382,0,60.6711,58.3149,0.03,0.01,-20.42
2012-11-09,19580382,0,60.6714,58.3152,0.03,0.01,-20.42
2012-11-12,19580382,0,60.6655,58.3096,0.03,0.01,-20.42
2012-11-13,19580382,0,60.6552,58.2997,0.03,0.01,-20.42
2012-11-14,19580382,0,60.6527,58.2973,0.03,0.01,-20.42
2012-11-15,19580382,0,60.6423,58.2872,0.03,0.01,-20.42
2012-11-16,19580382,0,60.6455,58.2903,0.03,0.01,-20.42
2012-11-19,19580382,0,60.6586,58.303,0.03,0.01,-20.42
2012-11-20,19580382,0,60.6685,58.3125,0.03,0.01,-20.42
2012-11-21,19580382,0,60.686,58.3292,0.03,0.01,-20.42
2012-11-23,19580382,0,60.6944,58.3374,0.03,0.01,-20.42
2012-11-26,19580382,0,60.7037,58.3463,0.03,0.01,-20.42
2012-11-27,19580382,0,60.706,58.3485,0.03,0.01,-20.42
2012-11-28,19580382,0,60.7131,58.3553,0.03,0.01,-20.42
2012-11-29,19580382,0,60.7312,58.3727,0.03,0.01,-20.42
2012-11-30,19580382,0,60.7494,58.3902,0.03,0.01,-20.42
2012-12-03,19580382,0,60.7721,58.412,0.03,0.01,-20.42
2012-12-04,19580382,0,60.7976,58.4366,0.03,0.01,-20.42
2012-12-05,19580382,0,60.8219,58.4599,0.03,0.01,-20.42
2012-12-06,19580382,0,60.8413,58.4785,0.03,0.01,-20.42
2012-12-07,19580382,0,60.8588,58.4953,0.03,0.01,-20.42
2012-12-10,19580382,0,60.875,58.5109,0.03,0.01,-20.42
2012-12-11,19580382,0,60.8912,58.5265,0.03,0.01,-20.42
2012-12-12,19580382,0,60.8995,58.5345,0.03,0.01,-20.42
2012-12-13,19580382,0,60.911,58.5455,0.03,0.01,-20.42
2012-12-14,19580382,0,60.9239,58.558,0.03,0.01,-20.42
2012-12-17,19580382,0,60.9493,58.5823,0.03,0.01,-20.42
2012-12-18,19580382,0,60.9877,58.6192,0.03,0.01,-20.42
2012-12-19,19580382,0,61.0158,58.6462,0.03,0.01,-20.42
2012-12-20,19580382,0,61.0302,58.6601,0.03,0.01,-20.42
2012-12-21,19580382,0,61.0387,58.6683,0.03,0.01,-20.42
2012-12-24,19580382,0,61.0462,58.6755,0.03,0.01,-20.42
2012-12-26,19580382,0,61.0501,58.6793,0.03,0.01,-20.42
2012-12-27,19580382,0,61.0553,58.6842,0.03,0.01,-20.42
2012-12-28,19580382,0,61.0436,58.673,0.03,0.01,-20.42
2012-12-31,19580382,0,61.0397,58.6693,0.03,0.01,-20.42
2013-01-02,19580382,0,61.0499,58.6791,0.03,0.01,-20.42
2013-01-03,19580382,0,61.0572,58.686,0.03,0.01,-20.42
2013-01-04,19580382,0,61.0606,58.6893,0.03,0.01,-20.42
2013-01-07,19580382,0,61.0638,58.6924,0.03,0.01,-20.42
2013-01-08,19580382,0,61.0644,58.6929,0.03,0.01,-20.42
2013-01-09,19580382,0,61.067,58.6954,0.03,0.01,-20.42
